token,tokenized,lemma,label,pos
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكشك,الكشك,كُشْك,I-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وتلا,و+_تلا,تَلا,O,verb
بالعشر,ب+_العشر,عَشَرَة,O,noun
افرادا,أفرادا,فَرْد,O,noun
وجمعا,و+_جمعا,جَمَع,O,verb
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بالقوام,ب+_القوام,قِوام,B-PERS,noun
الاتقاني,الاتقاني,الاتقاني,I-PERS,noun_prop
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
وكثر,و+_كثر,كُثْر,O,noun
اختلاطه,اختلاطه,ٱِخْتِلاط,O,noun
به,به,بِ,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
صاهره,صاهره,صاهره,O,noun_prop
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وبه,و+_به,بِ,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
الاصلين,الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
بحيث,ب+_حيث,حَيْثُ,O,conj
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
به,به,بِ,O,prep
وعرف,و+_عرف,عَرَف,O,verb
بخدمته,ب+_خدمته,خِدْمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذها,أخذها,أَخْذ,O,noun
مع,مع,مَع,O,prep
التخليص,التخليص,تَخْلِيص,O,noun
عن,عن,عَن,O,prep
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
والعربية,و+_العربية,عَرَبِيّ,O,adj
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
هو,هو,هُوَ,O,pron
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
ولها,و+_لها,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
حج,حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وفيها,و+_فيها,فِي,O,prep
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بازين,بازين,باز,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
مجلسه,مجلسه,مَجْلِس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
حجاته,حجاته,حجاته,O,noun_prop
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
ثم,ثم,ثُمَّ,O,adv
استوطن,أستوطن,ٱِسْتَوْطَن,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
بل,بل,بَل,O,conj
كانت,كانت,كان,O,verb
بيننا,بيننا,بَيِّن,O,noun
مودة,مودة,مَوَدَّة,O,noun
قديمة,قديمة,قَدِيم,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تصدى,تصدى,تَصَدَّى,O,verb
لاقراء,ل+_إقراء,إِقْراء,O,noun
القراءات,القراءات,قِراءَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بل,بل,بَل,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
لتحرير,ل+_تحرير,تَحْرِير,O,noun
شيخه,شيخه,شَيْخ,O,noun
وصل,وصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
الاستدلال,الاستدلال,ٱِسْتِدْلال,O,noun
على,على,عَلَى,O,prep
حجية,حجية,حُجِّيَّة,O,noun
المفاهيم,المفاهيم,مَفْهُوم,O,noun
.,.,.,O,punc
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
وفضلا,و+_فضلا,فَضَّل,O,verb
وعقلا,و+_عقلا,عَقْل,O,noun
وخبرة,و+_خبرة,خِبْرَة,O,noun
بالمعاشرة,ب+_المعاشرة,مُعاشَرَة,O,noun
ومداومة,و+_مداومة,مُداوَمَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
تلاوة,تلاوة,تِلاوَة,O,noun
وصياما,و+_صياما,صِيام,O,noun
وتهجدا,و+_تهجدا,تَهَجَّد,O,verb
واشتغالا,و+_اشتغالا,ٱِشْتِغال,O,noun
بما,بما,ما,O,pron_rel
يعنيه,يعنيه,عَنَى,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
قدمها,قدمها,قَدَّم,O,verb
قبل,قبل,قِبَل,O,noun
بيسير,ب+_يسير,يَسِير,B-PERS,adj
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
الصلاة,الصلاة,صَلاة,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
العصر,العصر,عَصْر,O,noun
في,في,فِي,O,prep
الازهر,الأزهر,أَزْهَر,B-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,B-LOC,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
