token,tokenized,lemma,label,pos
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
مع,مع,مَع,O,prep
فضيلة,فضيلة,فَضِيلَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
عن,عن,عَن,O,prep
نيف,نيف,نَيِّف,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
سنة,سنة,سَنَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
