token,tokenized,lemma,label,pos
ايام,أيام,يَوْم,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
،,،,،,O,punc
وعني,و+_عني,عَن,O,prep
نالدب,نالدب,نالدب,B-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
ينظم,ينظم,نَظَّم,O,verb
القصائد,القصائد,قَصِيدَة,O,noun
حتى,حتى,حَتَّى,O,prep
جاد,جاد,جادّ,O,adj
نظمه,نظمه,نَظَّم,O,verb
وغاص,و+_غاص,غاصّ,O,adj
في,في,فِي,O,prep
بحاره,بحاره,بَحْر,O,noun
عن,عن,عَن,O,prep
المعاني,المعاني,مَعْنَى,O,noun
الحسنة,الحسنة,حَسَن,O,noun
واتى,و+_أتى,أَتَى,O,verb
بالقصائد,ب+_القصائد,قَصِيدَة,O,noun
الجيدة,الجيدة,جَيِّد,O,adj
وخمس,و+_خمس,خَمْس,O,adj
البردة,البردة,بَرَدَة,O,noun
ومدح,و+_مدح,مَدْح,O,noun
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
الرؤساء,الرؤساء,رَئِيس,O,noun
كالحسام,ك+_الحسام,حُسام,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
،,،,،,O,punc
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
شيخه,شيخه,شَيْخ,O,noun
المناوي,المناوي,مُناوِي,B-PERS,adj
غرر,غرر,غَرَّر,O,verb
المدائح,المدائح,مَدِيح,O,noun
بل,بل,بَل,O,conj
امتدح,أمتدح,ٱِمْتَدَح,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
اثبت,أثبت,أَثْبَت,O,verb
غالبها,غالبها,غالِب,O,noun
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
وكذا,و+_كذا,كَذا,O,conj
امتدحني,امتدحني,ٱِمْتَدَح,O,verb
بابيات,ب+_أبيات,بَيْت,O,noun
وناظر,و+_ناظر,ناظِر,O,noun
الجيش,الجيش,جَيْش,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فيما,فيما,ما,O,conj_sub
بعدها,بعدها,بُعْد,O,noun
بقصائد,ب+_قصائد,قَصِيدَة,O,noun
عند,عند,عِنْد,O,noun
ختومه,ختومه,خَتْم,B-PERS,noun
بل,بل,بَل,O,conj
مدح,مدح,مَدْح,O,noun
الكمال,الكمال,كَمال,O,noun
الطويل,الطويل,طَوِيل,O,adj
وغيره,و+_غيره,غَيْر,O,noun
مما,مما,مِن,O,prep
الحامل,الحامل,حامِل,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
اكثرة,أكثره,أَكْثَر,O,adj
وعلى,و+_على,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
مزيد,مزيد,مَزِيد,O,noun
الحاجة,الحاجة,حاجَة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
نزله,نزله,نَزَل,O,verb
تغري,تغري,أَغْرَى,B-PERS,verb
بردى,ب+_ردي,رَدّ,I-PERS,noun
الاستادار,الاستادار,الاستادار,I-PERS,noun_prop
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
طارح,طارح,طارَح,O,verb
الشهاب,الشهاب,شِهاب,O,noun_prop
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صالح,صالح,صالِح,I-PERS,noun_prop
والمنصوري,و+_المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
شيخ,شيخ,شَيْخ,O,noun
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وتكسب,و+_تكسب,كَسَب,O,verb
في,في,فِي,O,prep
سوق,سوق,سُوق,O,noun
الجوهريين,الجوهريين,جَوْهَرِيّ,O,adj
وقتا,وقتا,وَقْت,O,noun
،,،,،,O,punc
لقيته,لقيته,لَقِي,O,verb
بدمياط,ب+_دمياط,دُمْياط,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وقصدني,و+_قصدني,قَصَد,O,verb
بالزيارة,ب+_الزيارة,زِيارَة,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
حسن,حسن,حَسَن,O,noun_prop
متواضع,متواضع,مُتَواضِع,O,adj
جيد,جيد,جَيِّد,O,adj
الذكاء,الذكاء,ذَكاء,O,noun
والفهم,و+_الفهم,فَهْم,O,noun
بارع,بارع,بارِع,O,adj
في,في,فِي,O,prep
النظم,النظم,نَظْم,O,noun
مشارك,مشارك,مُشارِك,O,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
،,،,،,O,punc
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
لو,لو,لَو,O,conj
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
فيها,فيها,فِي,O,prep
لفاق,ل+_فاق,فاق,O,verb
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
بدمياط,ب+_دمياط,دُمْياط,B-LOC,noun_prop
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
ageV07P188,ageV07P188,ageV07P188,O,digit
وعندي,و+_عندي,عِنْد,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اشياء,أشياء,شَيْء,O,noun
وكاد,و+_كاد,كاد,O,verb
الانفراد,الانفراد,ٱِنْفِراد,O,noun
عن,عن,عَن,O,prep
شعراء,شعراء,شاعِر,O,noun
وقته,وقته,وَقْت,O,noun
من,من,مِن,O,prep
مدة,مدة,مُدَّة,O,noun
.,.,.,O,punc
