token,tokenized,lemma,label,pos
قضاء,قضاء,قَضاء,O,noun
الرحبة,الرحبة,رَحْبَة,B-LOC,noun
عدة,عدة,عِدَّة,O,adj
سنين,سنين,سَنَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
عن,عن,عَن,O,prep
قضاتها,قضاتها,قاضِي,O,noun
واورد,و+_أورد,أَوْرَد,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
الصدر,الصدر,صَدْر,O,noun
الياسوفي,الياسوفي,الياسوفي,B-PERS,noun_prop
من,من,مِن,O,prep
درره,درره,دِرَّة,O,noun
حكاية,حكاية,حِكايَة,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
