token,tokenized,lemma,label,pos
شيئا,شيئا,شَيْء,O,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
وعمل,و+_عمل,عَمِل,O,verb
منسكا,منسكا,مَنْسِك,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بالذكي,ب+_الذكي,ذَكِيّ,O,adj
مع,مع,مَع,O,prep
اعتنائه,اعتنائه,ٱِعْتِناء,O,noun
بالرمي,ب+_الرمي,رَمْي,O,noun
ووقوفه,و+_وقوفه,وُقُوف,O,noun
مع,مع,مَع,O,prep
الرماة,الرماة,رامِي,O,noun
بالمرمى,ب+_المرمى,مَرْمَى,O,noun
التي,التي,الَّذِي,O,pron_rel
بالمخيمين,ب+_المخيمين,مُخَيَّم,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
عقب,عقب,عُقْب,O,noun
موت,موت,مَوْت,O,noun
اولاده,أولاده,وَلَد,O,noun
بالطاعون,ب+_الطاعون,طاعُون,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
باب,باب,باب,B-LOC,noun
الوزير,الوزير,وَزِير,I-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
قلمطاي,قلمطاي,قلمطاي,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
