token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
وبحلب,و+_ب+_حلب,حَلَب,B-PERS,noun_prop
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
المرعشي,المرعشي,المرعشي,B-PERS,noun_prop
التفسير,التفسير,تَفْسِير,O,noun
والتصوف,و+_التصوف,تَصَوُّف,O,noun_prop
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
،,،,،,O,punc
والى,و+_إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وغيره,و+_غيره,غَيْر,O,noun
والى,و+_إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فقرا,ف+_قرآ,قَرَأ,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الابشيطي,الابشيطي,الابشيطي,B-PERS,noun_prop
شرحه,شرحه,شَرْح,O,noun
لخطبة,ل+_خطبة,خُطْبَة,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
،,،,،,O,punc
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
الشرف,الشرف,شَرَف,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
الطباطبي,الطباطبي,الطباطبي,I-PERS,noun_prop
،,،,،,O,punc
وتلقن,و+_تلقن,لاق,O,verb
الذكر,الذكر,ذِكْر,O,noun
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الهمام,الهمام,هُمام,B-PERS,noun
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
الماضيين,الماضيين,ماضِي,O,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
وادريس,و+_إدريس,إِدْرِيس,B-PERS,noun_prop
الحضرميين,الحضرميين,حَضْرَمِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
العلوم,العلوم,عِلْم,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
بل,بل,بَل,O,conj
شرح,شرح,شَرْح,O,noun
الورقات,الورقات,الورقات,O,noun_prop
لامام,ل+_أمام,أَمام,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
ورسالة,و+_رسالة,رِسالَة,O,noun
العضد,العضد,عَضُد,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والقواعد,و+_القواعد,قاعِدَة,O,noun
الصغرى,الصغرى,أَصْغَر,O,noun
في,في,فِي,O,prep
النحور,النحور,نَحْر,O,noun
والتصريف,و+_التصريف,تَصْرِيف,O,noun
واربعي,و+_أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
اودع,أودع,أَوْدَع,O,verb
فيه,فيه,فِي,O,prep
تصرفا,تصرفا,تَصَرُّف,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وكتب,و+_كتب,كَتَب,O,verb
حاشية,حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
خطبة,خطبة,خُطْبَة,O,noun
تفسير,تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
وجزءا,و+_جزءا,جُزْء,O,noun
في,في,فِي,O,prep
القزويني,القزويني,قَزْوِينِيّ,B-PERS,adj
صاحب,صاحب,صاحِب,O,noun
الحاوي,الحاوي,حاوِي,O,noun
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
،,،,،,O,punc
قرض,قرض,قَرْض,O,noun
له,له,لِ,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الابشيطي,الابشيطي,الابشيطي,O,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بزين,ب+_زين,زَيْن,O,noun_prop
الملة,الملة,مِلَّة,O,noun
والدين,و+_الدين,دِين,O,noun
الملا,الملا,مُلّا,O,noun_prop
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اطلع,اطلع,ٱِطَّلَع,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
فوائد,فوائد,فائِدَة,O,noun
جمة,جمة,جَمّ,O,noun
كل,كل,كُلّ,O,noun
منها,منها,مِن,O,prep
رحلة,رحلة,رِحْلَة,O,noun
فاق,فاق,فاق,O,verb
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
كان,كان,كان,O,verb
قبله,قبله,قِبَل,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
واجزت,و+_أجزت,أَجاز,O,verb
له,له,لِ,O,prep
اقراء,إقراء,إِقْراء,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
التصانيف,التصانيف,تَصْنِيف,O,noun
النفيسة,النفيسة,نَفِيس,O,adj
وكذا,و+_كذا,كَذا,O,conj
ما,ما,ما,O,pron_rel
يجوز,يجوز,جاز,O,verb
لي,لي,لِ,O,prep
وعني,و+_عني,عَن,O,prep
روايته,روايته,رِوايَة,O,noun
وقراءته,و+_قراءته,قِراءَة,O,noun
والسيد,و+_السيد,سَيِّد,O,noun_prop
السمهودي,السمهودي,السمهودي,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
ابدع,أبدع,بَدَع,O,verb
في,في,فِي,O,prep
تحقيقه,تحقيقه,تَحْقِيق,O,noun
لما,ل+_ما,ما,O,pron_rel
اودع,أودع,أَوْدَع,O,verb
من,من,مِن,O,prep
تدقيقه,تدقيقه,تَدْقِيق,O,noun
مع,مع,مَع,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
والايضاح,و+_الإيضاح,إِيضاح,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
السبك,السبك,سَبْك,O,noun
وجودة,و+_جودة,جُودَة,O,noun
الافصاح,الإفصاح,إِفْصاح,O,noun
قال,قال,قال,O,verb
فاقتطفت,ف+_اقتطفت,ٱِقْتَطَف,O,verb
من,من,مِن,O,prep
غصنه,غصنه,غُصْن,O,noun
معترفا,معترفا,مُعْتَرَف,O,adj
بحسنه,ب+_حسنه,حُسْن,O,noun
وقمت,و+_قمت,قام,O,verb
له,له,لِ,O,prep
اكراما,إكراما,إِكْرام,O,adv
وقعدت,و+_قعدت,قَعَد,O,verb
عن,عن,عَن,O,prep
تقريضه,تقريضه,تقريضه,O,noun_prop
احتراما,احتراما,ٱِحْتِرام,O,noun
ولله,و+_لله,اللَّه,B-MISC,noun_prop
در,در,دَرّ,O,noun
القائل,القائل,قائِل,O,adv
:,:,:,O,punc
لى,لي,لِ,O,prep
غيرهما,غيرهما,غَيْر,O,noun
ممن,ممن,مِن,O,prep
قرض,قرض,قَرْض,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قرضت,قرضت,قَرَض,O,verb
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
منها,منها,مِن,O,prep
امتثالا,امتثالا,ٱِمْتِثال,O,noun
لسؤاله,ل+_سؤاله,سُؤال,O,noun
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
ترجمة,ترجمة,تَرْجَمَة,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
والقول,و+_القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
واستجازني,و+_استجازني,ٱِسْتَجاز,O,verb
بهما,بهما,بِ,O,prep
وبغيرهما,و+_ب+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
مؤلفاتي,مؤلفاتي,مُؤَلِّف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وافردت,و+_أفردت,أَفْرَد,O,verb
للعضد,ل+_العضد,عَضُد,O,noun
ترجمة,ترجمة,تَرْجَمَة,O,noun
بسؤاله,ب+_سؤاله,سُؤال,O,noun
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الطواف,الطواف,طَواف,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والاوراد,و+_الأوراد,وِرْد,O,noun
مع,مع,مَع,O,prep
خشوع,خشوع,خُشُوع,O,noun
وادب,و+_أدب,أَدَب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كنت,كنت,كان,O,verb
استانس,أستأنس,ٱِسْتَأْنَس,O,verb
برؤيته,ب+_رؤيته,رُؤْيَة,O,noun
،,،,،,O,punc
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
والفضلاء,و+_الفضلاء,فاضِل,O,noun
مكرما,مكرما,مُكَرَّم,O,adj
لهم,لهم,لِ,O,prep
حسب,حسب,حَسَب,O,noun
استطاعته,استطاعته,ٱِسْتِطاعَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
ثامن,ثامن,ثامِن,O,adj
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الصبح,الصبح,صُبْح,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
تقدم,تقدم,تَقَدَّم,O,verb
الناس,الناس,ناس,O,noun
السيد,السيد,سَيِّد,O,noun_prop
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
بتقديم,ب+_تقديم,تَقْدِيم,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
ملك,ملك,مَلِك,O,noun
التجار,التجار,تاجِر,O,noun
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
بوصية,ب+_وصية,وَصِيَّة,O,noun
منه,منه,مِن,O,prep
لحسن,ل+_حسن,حُسْن,O,noun
اعتقاده,اعتقاده,ٱِعْتِقاد,O,noun
فيه,فيه,فِي,O,prep
ومصاهرة,و+_مصاهرة,مُصاهَرَة,O,noun
بينهما,بينهما,بَيِّن,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
تزوج,تزوج,تَزَوَّج,O,verb
اختين,أختين,أُخْت,O,noun
للسيد,ل+_السيد,سَيِّد,O,noun_prop
واحدة,واحدة,واحِد,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وماتتا,و+_ماتتا,مات,O,verb
تحته,تحته,تَحْتَ,O,noun
واحدة,واحدة,واحِد,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والاخرى,و+_الأخرى,أُخْرَى,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
