token,tokenized,lemma,label,pos
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
الحراري,الحراري,حَرارِيّ,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
والاربعين,و+_الأربعين,أَرْبَع,O,noun
النووية,النووية,نَوَوِيّ,O,adj
والعقائد,و+_العقائد,عَقِيدَة,O,noun
النسفية,النسفية,النسفيه,O,noun_prop
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والحاوي,و+_الحاوي,حاوِي,B-PERS,noun
الصغير,الصغير,صَغِير,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
وعرض,و+_عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
الشاذلي,الشاذلي,شاذِلِيّ,I-PERS,noun_prop
والعلم,و+_العلم,عِلْم,O,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الاخنائي,الاخنائي,الاخنائي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
القسم,القسم,قِسْم,O,noun
النويري,النويري,النويري,I-PERS,noun_prop
المالكية,المالكية,مالِكِيّ,O,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
شعر,شعر,شَعَر,O,verb
الحنبلي,الحنبلي,حَنْبَلِيّ,B-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
والسفطي,والسفطي,والسفطي,B-PERS,noun_prop
وابني,و+_ابني,ٱِبْن,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وابني,و+_ابني,ٱِبْن,B-PERS,noun
الضياء,الضياء,ضِياء,I-PERS,noun
ومحمود,و+_محمود,مَحْمُود,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الموسوي,الموسوي,مُوسَوِيّ,I-PERS,adj
الخوافي,الخوافي,خافِيَة,I-PERS,noun
واجازوه,و+_أجازوه,أَجاز,O,verb
الا,إلا,إِلّا,O,part
الثاني,الثاني,ثانِي,O,adj
والثالث,و+_الثالث,ثالِث,O,adj
واحضر,و+_أحضر,حَضَر,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
شعر,شعر,شَعَر,O,verb
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والاهدل,و+_الأهدل,أَهْدَل,B-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والشوائطي,والشوائطي,والشوائطي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
والنجم,و+_النجم,نَجْم,O,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
وابنا,و+_ابنا,ٱِبْن,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
والقبابي,والقبابي,والقبابي,B-PERS,noun_prop
والتدمري,و+_التدمري,تَدْمُرِيّ,B-PERS,noun
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
منهم,منهم,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
والكمال,و+_الكمال,كَمال,B-PERS,noun
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عليه,عليه,عَلَى,O,prep
جل,جل,جَلّ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
وقال,و+_قال,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
قراءة,قراءة,قِراءَة,O,noun
بحث,بحث,بَحَث,O,verb
واجادة,و+_أجاده,أَجاد,O,verb
واتقان,و+_إتقان,إِتْقان,O,noun
وافادة,و+_إفادة,إِفادَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
وتدريسه,و+_تدريسه,تَدْرِيس,O,noun
بعد,بعد,بُعْد,O,noun
التحرير,التحرير,تَحْرِير,O,noun
والمراجعة,و+_المراجعة,مُراجَعَة,O,noun
والتثبت,و+_التثبت,تَثَبُّت,O,noun
والمطالعة,و+_المطالعة,مُطالَعَة,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
بحثه,بحثه,بَحْث,O,noun
عليه,عليه,عَلَى,O,prep
بتمامه,ب+_تمامه,تَمام,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الاعلام,الإعلام,إِعْلام,O,noun
بما,بما,ما,O,pron_rel
يتعلق,يتعلق,تَعَلَّق,O,verb
بالتقاء,ب+_التقاء,ٱِلْتِقاء,O,noun
الختانين,الختانين,الختانين,O,noun_prop
من,من,مِن,O,prep
الاحكام,الأحكام,حُكْم,O,noun
وتنوير,و+_تنوير,تَنْوِير,O,noun
الدياجير,الدياجير,دَيْجُور,O,noun
بمعرفة,ب+_معرفة,مَعْرِفَة,O,noun
احكام,أحكام,حُكْم,O,noun
المحاجير,المحاجير,المحاجير,O,noun_prop
كلاهما,كلاهما,كُلْوَة,O,noun
من,من,مِن,O,prep
تاليفه,تأليفه,تَأْلِيف,O,noun
بحثا,بحثا,بَحْث,O,noun
ومقابلة,و+_مقابلة,مُقابَلَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
اقرائهما,إقرائهما,إِقْراء,O,noun
وروايتهما,و+_روايتهما,رِوايَة,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سارة,ساره,سارّ,I-PERS,adj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
بتمامه,ب+_تمامه,تَمام,B-PERS,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
وقال,و+_قال,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
قراءة,قراءة,قِراءَة,O,noun
بحث,بحث,بَحَث,O,verb
وتحقيق,و+_تحقيق,تَحْقِيق,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الكريمي,الكريمي,الكريمي,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
الاهدل,الأهدل,أَهْدَل,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قديد,قديد,قَدِيد,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
بحث,بحث,بَحَث,O,verb
على,على,عَلَى,O,prep
ثانيهم,ثانيهم,ثانيهم,O,noun_prop
فيه,فيه,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
وشرحه,و+_شرحه,شَرَح,O,verb
للاسنوي,للاسنوي,للاسنوي,B-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
الاخرين,الآخرين,آخَر,O,adj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
بحث,بحث,بَحَث,O,verb
على,على,عَلَى,O,prep
فقيهه,فقيهه,فَقِيه,O,noun
ومؤدبه,و+_مؤدبة,مُؤَدَّب,O,noun
الشوائطي,الشوائطي,الشوائطي,B-PERS,noun_prop
في,في,فِي,O,prep
ابواب,أبواب,باب,O,noun
من,من,مِن,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
والملحة,و+_الملحة,مُلِحّ,O,adj
بحثا,بحثا,بَحْث,O,noun
دل,دل,دَلّ,O,noun
على,على,عَلَى,O,prep
سرعة,سرعة,سُرْعَة,O,noun
فهم,ف+_هم,هُم,O,pron
وجودة,و+_جودة,جُودَة,O,noun
ادراك,إدراك,إِدْراك,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وعن,و+_عن,عَن,O,prep
محمود,محمود,مَحْمُود,O,noun_prop
الخوافي,الخوافي,خافِيَة,B-PERS,noun
اخذ,أخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
العقائد,العقائد,عَقِيدَة,O,noun
للنسفي,للنسفي,للنسفي,B-PERS,noun_prop
بحثا,بحثا,بَحْث,O,noun
والتصوف,و+_التصوف,تَصَوُّف,O,noun_prop
عن,عن,عَن,O,prep
البلاطنسي,البلاطنسي,البلاطنسي,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بحثا,بحثا,بَحْث,O,noun
منهاج,منهاج,مِنْهاج,O,noun
العابدين,العابدين,عابِد,O,noun
للغزالي,ل+_الغزالي,غَزالِيّ,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انها,أنها,أَنَّ,O,conj_sub
قراءة,قراءة,قِراءَة,O,noun
بحث,بحث,بَحَث,O,verb
اطلع,اطلع,ٱِطَّلَع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
مقاصد,مقاصد,مَقْصِد,O,noun
الكتاب,الكتاب,كِتاب,O,noun
ووقف,و+_وقف,وَقْف,O,noun
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
اللباب,اللباب,اللباب,O,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
فاتحة,فاتحة,فاتِحَة,O,noun
العلوم,العلوم,عِلْم,O,noun
للغزالي,ل+_الغزالي,غَزالِيّ,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
باشارة,ب+_إشارة,إِشارَة,O,noun
صاحبنا,صاحبنا,صاحِب,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
بعد,بعد,بُعْد,O,noun
وفاته,وفاته,وَفاة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انفصل,أنفصل,ٱِنْفَصَل,O,verb
بابن,ب+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
مع,مع,مَع,O,prep
استمرار,استمرار,ٱِسْتِمْرار,O,noun
اموال,أموال,مال,O,noun
الايتام,الأيتام,يَتِيم,O,noun
والغائبين,و+_الغائبين,غائِب,O,adj
تحت,تحت,تَحْتَ,O,noun
يد,يد,يَد,O,noun
المنفصل,المنفصل,مُنْفَصِل,O,adj
بعد,بعد,بُعْد,O,noun
احضارها,إحضارها,إِحْضار,O,noun
ومشاهدتها,و+_مشاهدتها,مُشاهِد,O,noun
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
نظر,نظر,نَظَر,O,noun
الحرم,الحرم,حَرَم,O,noun
ورباط,و+_رباط,رِباط,O,noun_prop
السدرة,السدرة,سِدْرَة,O,noun
ورباط,و+_رباط,رِباط,O,noun_prop
كلاله,كلالة,كَلالَة,O,noun
وميضاة,وميضاة,وميضاه,O,noun_prop
بركة,بركة,بَرَكَة,O,noun
وقضاء,و+_قضاء,قَضاء,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
يسير,يسير,سار,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
درس,درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
جزءا,جزءا,جُزْء,O,noun
رد,رد,رَدّ,O,noun
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
فخر,فخر,فَخْر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
تصنيفه,تصنيفه,تَصْنِيف,O,noun
في,في,فِي,O,prep
الدماء,الدماء,دَم,O,noun
وقفت,وقفت,وَقَف,O,verb
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
بلغني,بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
فاهما,ف+_أهما,أَهَمّ,O,verb
جامد,جامد,جامِد,O,noun
الحركة,الحركة,حَرَكَة,O,noun
ناقص,ناقص,ناقِص,O,noun
العبارة,العبارة,عِبارَة,O,noun
قاصر,قاصر,قاصِر,O,noun
اليد,اليد,يَد,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
حضرت,حضرت,حَضَر,O,verb
بعض,ب+_عض,عَضّ,O,noun
ختومه,ختومه,خَتْم,O,noun
باستدعائه,ب+_استدعائه,ٱِسْتِدْعاء,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
النجم,النجم,نَجْم,B-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
واستولدها,واستولدها,واستولدها,O,noun_prop
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
عن,عن,عَن,O,prep
اكثرهم,أكثرهم,أَكْثَر,O,adj
منهم,منهم,مِن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
.,.,.,O,punc
وكانت,و+_كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
صلى,صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
قبالة,قبالة,قُبالَة,O,noun
الحجر,الحجر,حَجَر,B-MISC,noun
الاسود,الأسود,أَسْوَد,I-MISC,noun
كعادة,ك+_عادة,عادَة,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
مخزوم,مخزوم,مخزوم,I-ORG,noun_prop
ونودي,و+_نودي,أَوْدَى,O,verb
للصلاة,ل+_الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
فوق,فوق,فَوْق,O,noun
قبة,قبة,قُبَّة,O,noun
زمزم,زمزم,زَمْزَم,B-MISC,noun
وكان,و+_كان,كان,O,verb
الجمع,الجمع,جَمْع,O,noun
في,في,فِي,O,prep
جنازته,جنازته,جِنازَة,O,noun
حافلا,حافلا,حافِل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
