token,tokenized,lemma,label,pos
يكن,يكن,كان,O,verb
معتنيا,معتنيا,مُعْتَنَى,O,noun
بالزكاة,ب+_الزكاة,زَكاة,O,noun
ويرى,و+_يري,وَرَى,O,verb
ان,أن,أَنَّ,O,conj_sub
احسانه,إحسانه,إِحْسان,O,noun
لاقاربه,ل+_أقاربه,قارَب,O,verb
وما,و+_ما,ما,O,pron_rel
ياخذه,يأخذه,أَخَذ,O,verb
منه,منه,مِن,O,prep
ارباب,أرباب,رَبّ,O,noun
الدولة,الدولة,دَوْلَة,O,noun
من,من,مِن,O,prep
المال,المال,مال,O,noun
يقوم,يقوم,قام,O,verb
مقامها,مقامها,مُقام,O,adj
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
التشديد,التشديد,تَشْدِيد,O,noun
في,في,فِي,O,prep
مطالبته,مطالبته,مُطالَبَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
تقرير,تقرير,تَقْرِير,O,noun
صدقة,صدقه,صَدَّق,O,verb
للفقراء,ل+_الفقراء,فَقِير,O,noun
الوافدين,الوافدين,وافِد,O,noun
من,من,مِن,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وعلى,و+_على,عَلَى,O,prep
زوار,زوار,زائِر,O,noun
المدينة,المدينة,مَدِينَة,O,noun
في,في,فِي,O,prep
درب,درب,دَرْب,O,noun
الماشي,الماشي,ماشِي,I-LOC,noun
وعلى,و+_على,عَلَى,O,prep
مواراة,مواراة,مواراه,O,noun_prop
الطرحى,الطرحى,طَرِيح,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
كوقف,ك+_وقف,وَقْف,O,noun
على,على,عَلَى,O,prep
رباط,رباط,رِباط,O,noun_prop
الموفق,الموفق,مُوَفَّق,O,adj
وسبيل,و+_سبيل,سَبِيل,O,noun
بقرب,ب+_قرب,قُرْب,O,noun
المروة,المروة,مَرْوَة,O,noun
وبمنى,و+_ب+_منى,مُنَى,O,noun_prop
ورباط,و+_رباط,رِباط,O,noun_prop
للنساء,ل+_النساء,نِساء,O,noun
بسوق,ب+_سوق,سُوق,O,noun
الليل,الليل,لَيْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
القربات,القربات,قُرْبَة,O,noun
المرجو,المرجو,مَرْجُوّ,O,adj
له,له,لِ,O,prep
الخير,الخير,خَيْر,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
ترجمه,ترجمه,تَرْجَم,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
مطولا,مطولا,مُطَوَّل,O,adj
.,.,.,O,punc
وبلغتني,و+_بلغتني,بَلَغ,O,verb
عنه,عنه,عَن,O,prep
حكاية,حكاية,حِكايَة,O,noun
في,في,فِي,O,prep
سبب,سبب,سَبَب,O,noun
بنائه,بنائه,بِناء,O,noun
للمكان,ل+_المكان,مَكان,O,noun
الذي,الذي,الَّذِي,O,pron_rel
وقفه,وقفه,وَقْف,O,noun
على,على,عَلَى,O,prep
الطرحى,الطرحى,طَرِيح,O,noun
استبعدتها,استبعدتها,ٱِسْتَبْعَد,O,verb
وهي,و+_هي,هِيَ,O,pron
ان,أن,أَنَّ,O,conj_sub
شخصا,شخصا,شَخْص,O,noun
جاءه,جاءه,جاء,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الترسيم,الترسيم,تَرْسِيم,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
ادفع,أدفع,دَفَع,O,verb
الكيس,الكيس,أَكْيَس,O,noun
الذي,الذي,الَّذِي,O,pron_rel
اودعته,أودعته,أَوْدَع,O,verb
عندك,عندك,عِنْد,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
كم,كم,كَم,O,pron_rel
فيه,فيه,فِي,O,prep
فذكر,ف+_ذكر,ذَكَر,O,verb
قدرا,قدرا,قَدَّر,O,verb
منعني,منعني,مَنَع,O,verb
من,من,مِن,O,prep
تعيينه,تعيينه,تَعْيِين,O,noun
استكباره,استكباره,استكباره,O,noun_prop
فدخل,ف+_دخل,دَخَل,O,verb
ووضعه,و+_وضعه,وَضْع,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
كيس,كيس,أَكْيَس,O,noun
ثم,ثم,ثُمَّ,O,adv
دفعه,دفعه,دَفْع,O,noun
اليه,إليه,إِلَى,O,prep
فلما,ف+_لما,لَمّا,O,conj
خلص,خلص,خَلَص,O,verb
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
جاء,جاء,جاء,O,verb
اليه,إليه,إِلَى,O,prep
بالمبلغ,ب+_المبلغ,مَبْلَغ,O,noun
وقال,و+_قال,قال,O,verb
:,:,:,O,punc
خذه,خذه,أَخَذ,O,verb
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
انني,أنني,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ادفعه,أدفعه,دَفَع,O,verb
ونيتي,و+_نيتي,نِيَّة,O,noun
استرجاعه,استرجاعه,ٱِسْتِرْجاع,O,noun
فالح,فالح,فالِح,O,adj
عليه,عليه,عَلَى,O,prep
فاقتضى,ف+_اقتضى,ٱِقْتَضَى,O,verb
الحال,الحال,حال,O,noun
بناء,بناء,بِناء,O,noun
المحل,المحل,مَحَلّ,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
