token,tokenized,lemma,label,pos
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الفرعي,الفرعي,فَرْعِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
والولوي,والولوي,والولوي,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
المتاخرين,المتأخرين,مُتَأَخِّر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
القانبيهية,القانبيهية,القانبيهيه,O,noun_prop
واماليه,واماليه,واماليه,O,noun_prop
بها,بها,بِ,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
الطلبة,الطلبة,طالِب,O,noun
بها,بها,بِ,O,prep
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
امره,أمره,أَمْر,O,noun
به,به,بِ,O,prep
بالرغبة,ب+_الرغبة,رَغْبَة,O,noun
عنه,عنه,عَن,O,prep
وكان,و+_كان,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
مجالس,مجالس,مَجْلِس,O,noun
القلعة,القلعة,قَلْعَة,B-LOC,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
قاضيا,قاضيا,قاضِي,O,noun
وكذا,و+_كذا,كَذا,O,conj
الولي,الولي,وَلِيّ,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
والعلمي,و+_العلمي,عِلْمِيّ,B-PERS,adj
ثم,ثم,ثُمَّ,O,adv
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
والسفطي,والسفطي,والسفطي,B-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
والاسيوطي,و+_الأسيوطي,أَسْيُوطِيّ,B-PERS,adj
يعني,يعني,عَنَى,O,verb
دون,دون,دُون,O,noun
من,من,مِن,O,prep
عداهم,عداهم,عَدّ,O,verb
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الحلية,الحلية,حِلْيَة,O,noun
والنصف,و+_النصف,نِصْف,O,noun
من,من,مِن,O,prep
توالي,توالي,تَوالِي,O,noun
التانيس,التأنيس,تَأْنِيس,O,noun
بمقام,ب+_مقام,مُقام,O,adj
الشافعي,الشافعي,شافِعِيّ,B-LOC,adj
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
ما,ما,ما,O,pron_rel
املاه,أملاه,أَمَل,O,noun
فيهما,فيهما,فِي,O,prep
وعلى,و+_على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بقراءة,ب+_قراءة,قِراءَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اللبان,اللبان,لَبَن,I-PERS,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
الديسطي,الديسطي,الديسطي,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
ثمانيات,ثمانيات,ثمانيات,O,noun_prop
النجيب,النجيب,نَجِيب,O,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
معها,معها,مَع,O,prep
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
كما,كما,كَما,O,conj
اثبته,أثبته,أَثْبَت,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
بخطه,ب+_خطة,خُطَّة,O,noun
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
رضوان,رضوان,رِضْوان,B-PERS,noun_prop
نفسه,نفسه,نَفْس,O,noun
بعض,ب+_عض,عَضّ,O,noun
شرح,شرح,شَرْح,O,noun
معاني,معاني,مَعْنَى,O,noun
الاثار,الآثار,أَثَر,O,noun
للطحاوي,للطحاوي,للطحاوي,B-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
في,في,فِي,O,prep
الركاب,الركاب,راكِب,O,noun
السلطاني,السلطاني,سُلْطانِيّ,O,adj
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
مرتي,مرتي,مَرَّة,O,noun
الاولى,الأولى,أُولَى,O,adj
مع,مع,مَع,O,prep
المظفر,المظفر,مُظَفَّر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المؤيد,المؤيد,مُؤَيِّد,I-PERS,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
ططر,ططر,ططر,O,noun_prop
نظاما,نظاما,نِظام,O,noun
والثانية,و+_الثانية,ثانِي,O,adj
مع,مع,مَع,O,prep
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
برسباي,برسباي,برسباي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
في,في,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وكان,و+_كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
مجاورا,مجاورا,مُجاوِر,O,noun
فيها,فيها,فِي,O,prep
فرجع,ف+_رجع,رَجَع,O,verb
معه,معه,مَع,O,prep
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بالتربة,ب+_التربة,تُرْبَة,B-LOC,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
فرج,فرج,فَرَج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الظاهر,الظاهر,ظاهِر,I-PERS,noun
والاسماع,والاسماع,والاسماع,O,noun_prop
بها,بها,بِ,O,prep
وفي,و+_في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
جهاته,جهاته,جِهَة,O,noun
كالربع,ك+_الربع,رَبْع,O,noun
من,من,مِن,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
القمحية,القمحية,قَمْحِيّ,O,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكثر,يكثر,كَثُر,O,verb
عن,عن,عَن,O,prep
السراج,السراج,سِراج,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
مع,مع,مَع,O,prep
الانجماع,الانجماع,الانجماع,O,noun_prop
بمنزله,ب+_منزله,مَنْزِل,O,noun
فلما,ف+_لما,لَمّا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
اللقاني,اللقاني,اللقاني,B-PERS,noun_prop
باشر,باشر,باشَر,O,verb
وابتكر,و+_أبتكر,ٱِبْتَكَر,O,verb
مجلسا,مجلسا,مَجْلِس,O,noun
تجاه,تجاه,تُجاهَ,O,prep
زاوية,زاوية,زاوِيَة,O,noun
الركراكي,الركراكي,الركراكي,O,noun_prop
بالقسم,ب+_القسم,قِسْم,O,noun
وحظه,و+_حظه,حَظّ,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
متاخر,متأخر,مُتَأَخِّر,O,noun
عن,عن,عَن,O,prep
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
دونه,دونه,دُون,O,noun
فضلا,فضلا,فَضْل,O,noun
واصلا,واصلا,واصَل,O,verb
وتواضعا,و+_تواضعا,تَواضُع,O,noun
لشدة,ل+_شدة,شِدَّة,O,noun
تخيله,تخيله,تَخَيُّل,O,noun
وقبح,و+_قبح,قُبْح,O,noun
ولده,ولده,وَلَد,O,noun
وعدم,و+_عدم,عَدَم,O,noun
دربته,دربته,دَرَّب,O,verb
وقد,و+_قد,قَدْ,O,part_verb
انشا,أنشأ,أَنْشَأ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الدور,الدور,دَوْر,O,noun
للاجرة,ل+_الأجرة,أُجْرَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
قديما,قديما,قَدِيم,O,adj
بعض,ب+_عض,عَضّ,O,noun
الثمانيات,الثمانيات,الثمانيات,O,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
مسائل,مسائل,مَسْأَلَة,O,noun
وايدته,و+_أيدته,أَيَّد,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
بل,بل,بَل,O,conj
استجازني,استجازني,ٱِسْتَجاز,O,verb
لولد,ل+_ولد,وَلَد,O,noun
صغير,صغير,صَغِير,O,noun
له,له,لِ,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ذاك,ذاك,ذاكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
اثكله,أثكله,أَثْكَل,O,verb
في,في,فِي,O,prep
طاعون,طاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وصار,و+_صار,صار,O,verb
لا,لا,لا,O,part_neg
ولد,ولد,وَلَد,O,verb
له,له,لِ,O,prep
فالمراقبون,ف+_المراقبون,مُراقِب,O,noun
يرقبونه,يرقبونه,رَقَب,O,verb
.,.,.,O,punc
