token,tokenized,lemma,label,pos
وقد,و+_قد,قَدْ,O,part_verb
خمل,خمل,خَمِل,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
دولة,دولة,دَوْلَة,O,noun
الاشرف,الأشرف,أَشْرَف,B-LOC,noun
وتغيب,و+_تغيب,غاب,O,verb
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
ظهر,ظهر,ظُهْر,O,noun
في,في,فِي,O,prep
دولة,دولة,دَوْلَة,O,noun
الظاهر,الظاهر,ظاهِر,B-LOC,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الفراديس,الفراديس,فِرْدَوْس,I-LOC,noun
فاظنه,ف+_أظنه,ظَنّ,O,verb
هذا,هذا,هٰذا,O,pron_dem
حصل,حصل,حَصَل,O,verb
السهو,السهو,سَهْو,O,noun
في,في,فِي,O,prep
اسم,اسم,ٱِسْم,O,noun
ابيه,أبيه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
فيحرر,ف+_يحرر,حَرَّر,O,verb
.,.,.,O,punc
