token,tokenized,lemma,label,pos
لباب,ل+_باب,باب,O,noun
ابرز,أبرز,أَبْرَز,O,adj
ببغداد,ب+_بغداد,بَغْداد,B-LOC,noun_prop
وخفف,و+_خفف,خَفَّف,O,verb
لكثرة,ل+_كثرة,كَثْرَة,O,noun
دوره,دوره,دَوْر,O,noun
وامه,و+_أمة,أُمَّة,O,noun
هي,هي,هِيَ,O,pron
ططر,ططر,ططر,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الكمال,الكمال,كَمال,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصاحب,الصاحب,صاحِب,I-PERS,noun
الفرفور,الفرفور,فَرْفُور,I-PERS,noun
التي,التي,الَّذِي,O,pron_rel
ابوها,أبوها,أَب,O,noun
خال,خال,خال,O,noun
والدة,والدة,والِد,O,noun
زوجها,زوجها,زَوْج,O,noun
اسن,أسن,أَسَنّ,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
حادي,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بحماة,ب+_حماة,حامِي,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
تسع,تسع,تِسْع,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
بعد,بعد,بُعْد,O,noun
عوده,عوده,عُود,O,noun
لبلده,ل+_بلده,بَلَد,O,noun
العمدة,العمدة,عُمْدَة,O,noun
والتمييز,و+_التمييز,تَمْيِيز,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
لقريبهم,ل+_قريبهم,قَرِيب,O,adj
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وتلا,و+_تلا,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
الشمسين,الشمسين,الشمسين,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
زويغة,زويغة,زويغه,I-PERS,noun_prop
بمعجمتين,بمعجمتين,بمعجمتين,O,noun_prop
مصغر,مصغر,مُصَغَّر,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القونسي,القونسي,القونسي,I-PERS,noun_prop
بضم,ب+_ضم,ضَمّ,O,noun
القاف,القاف,قاف,O,noun
واسكان,و+_إسكان,إِسْكان,O,noun
الواو,الواو,واو,O,noun
ثم,ثم,ثُمَّ,O,adv
نون,نون,نُون,O,noun
مكسورة,مكسورة,مَكْسُور,O,adj
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
بها,بها,بِ,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الانطاكي,الNOAN,انطاكي,I-PERS,noun_prop
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بقراءة,ب+_قراءة,قِراءَة,O,noun
والده,والده,والِد,O,noun
بحثا,بحثا,بَحْث,O,noun
شرحها,شرحها,شَرَح,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ام,أم,أَم,I-PERS,conj
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وحل,و+_حل,حَلّ,O,noun
من,من,مِن,O,prep
التمييز,التمييز,تَمْيِيز,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
امام,أمام,أَمام,I-PERS,noun
المشهد,المشهد,مَشْهَد,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
رحل,رحل,رَحَل,O,verb
به,به,بِ,O,prep
ابوه,أبوه,أَب,O,noun
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
قاضيا,قاضيا,قاضِي,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
فقراه,ف+_قراه,قَرْيَة,O,noun
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
حافظها,حافظها,حافَظ,O,verb
البرهان,البرهان,بُرْهان,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
هناك,هناك,هُناكَ,O,adv
التلخيص,التلخيص,تَلْخِيص,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
انتقلا,انتقلا,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
مع,مع,مَع,O,prep
المؤيد,المؤيد,مُؤَيِّد,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
منهاج,منهاج,مِنْهاج,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
ومن,و+_من,مِن,O,prep
التمييز,التمييز,تَمْيِيز,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
كبحث,ك+_بحث,بَحْث,O,noun
جميع,جميع,جَمِيع,O,noun
الطوالع,الطوالع,طالِع,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المقاصد,المقاصد,مَقْصِد,O,noun
والعضد,و+_العضد,عَضُد,O,noun
والمطول,و+_المطول,مُطَوَّل,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
عن,عن,عَن,O,prep
تلميذه,تلميذة,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاديب,الأديب,أَدِيب,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
علما,علما,عِلْم,O,noun
وسلوكا,و+_سلوكا,سُلُوك,O,noun
فكان,ف+_كان,كان,O,verb
مما,مما,مِن,O,prep
بحثه,بحثه,بَحْث,O,noun
عليه,عليه,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
قطعة,قطعة,قِطْعَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
ولي,ولي,وَلِيّ,O,noun
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
المبادئ,المبادئ,مَبْدَأ,O,noun
عن,عن,عَن,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
العجيسي,العجيسي,العجيسي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
العربية,العربية,عَرَبِيّ,O,adj
وعن,و+_عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
التمييز,التمييز,تَمْيِيز,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
يجيء,يجيء,جاء,O,verb
له,له,لِ,O,prep
الى,إلى,إِلَى,O,prep
بيته,بيته,بَيْت,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
بل,بل,بَل,O,conj
سمعه,سمعه,سَمِع,O,verb
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الاجزاء,الأجزاء,جُزْء,O,noun
قبل,قبل,قِبَل,O,noun
بدمشق,ب+_دمشق,دِمَشْق,O,noun_prop
عاليا,عاليا,عالِي,O,adj
على,على,عَلَى,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المتبولي,المتبولي,المتبولي,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
الشلقامي,الشلقامي,الشلقامي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
ويونس,و+_يونس,يُونِس,B-PERS,noun_prop
الواحي,ألواحي,لَوْح,I-PERS,noun
وعائشة,و+_عائشة,عائِش,B-PERS,noun
الحنبلية,الحنبلية,حَنْبَلِيّ,B-ORG,adj
واخرون,و+_آخرون,آخَر,O,adj
من,من,مِن,O,prep
طبقتهم,طبقتهم,طَبَقَة,O,noun
بل,بل,بَل,O,conj
لا,لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
عنده,عنده,عِنْد,O,noun
اقدم,أقدم,أَقْدَم,O,verb
منها,منها,مِن,O,prep
،,،,،,O,punc
واجتهد,و+_أجتهد,ٱِجْتَهَد,O,verb
في,في,فِي,O,prep
الادبيات,الأدبيات,أَدَبِيّ,O,adj
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
فيها,فيها,فِي,O,prep
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
يد,يد,يَد,O,noun
طولى,طولي,طُول,O,noun
في,في,فِي,O,prep
المنثور,المنثور,مَنْثُور,O,adj
والمنظوم,و+_المنظوم,مَنْظُوم,O,adj
سيما,سيما,سِيَّما,O,adv
في,في,فِي,O,prep
الترسل,الترسل,تَرَسُّل,O,noun
والانشاء,و+_الإنشاء,إِنْشاء,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
استنابه,استنابه,استنابه,O,noun_prop
ابوه,أبوه,أَب,O,noun
في,في,فِي,O,prep
كتابه,كتابه,كِتاب,O,noun
السر,السر,سِرّ,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنها,عنها,عَن,O,prep
في,في,فِي,O,prep
محرم,محرم,مُحَرَّم,O,adj
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
جيشها,جيشها,جَيْش,O,noun
فاقام,ف+_أقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
نحو,نحو,نَحْو,O,noun
عشرة,عشرة,عَشَرَة,O,noun
اشهر,أشهر,شَهْر,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
غير,غير,غَيْر,O,noun
منفك,منفك,منفك,O,noun_prop
عن,عن,عَن,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
والاشتغال,و+_الاشتغال,ٱِشْتِغال,O,noun
بالعلوم,ب+_العلوم,عِلْم,O,noun
والادب,و+_الأدب,أَدَب,O,noun
والمذاكرة,و+_المذاكرة,مُذاكَرَة,O,noun
ولقاء,و+_لقاء,لِقاء,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
والادباء,و+_الأدباء,أَدِيب,O,noun
وتزايد,و+_تزايد,تَزايُد,O,noun
بعده,بعده,بُعْد,O,noun
ليفرغه,ل+_يفرغه,أَفْرَغ,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
الشام,الشام,شام,B-LOC,noun_prop
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
سنين,سنين,سَنَة,O,noun
بيسير,ب+_يسير,يَسِير,B-LOC,adj
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
صحبه,صحبة,صُحْبَة,O,noun
نائبها,نائبها,نائِب,O,noun
سودون,سودون,سودون,B-PERS,noun_prop
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
قضاؤها,قضاؤها,قَضاء,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحمره,المحمرة,مُحَمَّر,I-PERS,adj
وسر,و+_سر,سِرّ,O,noun
شيخه,شيخه,شَيْخ,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
بولايته,ب+_ولايته,وِلايَة,O,noun
مع,مع,مَع,O,prep
شدة,شدة,شِدَّة,O,noun
نفرته,نفرته,نَفْرَة,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
يلي,يلي,وَلِي,O,verb
القضاء,القضاء,قَضاء,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
من,من,مِن,O,prep
جماعته,جماعته,جَماعَة,O,noun
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
بالشام,ب+_الشام,شام,B-PERS,noun_prop
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
:,:,:,O,punc
الان,الآن,آن,O,noun
امن,أمن,أَمْن,O,noun
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
اموالهم,أموالهم,مال,O,noun
وانفسهم,و+_أنفسهم,نَفْس,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
اعيد,أعيد,أَعاد,O,verb
لكتابة,ل+_كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فدام,ف+_دام,دام,O,verb
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
على,على,عَلَى,O,prep
قضائه,قضائه,قَضاء,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
السراج,السراج,سِراج,B-PERS,noun
الحمصي,الحمصي,حِمْصِيّ,O,noun_prop
وخطب,و+_خطب,خُطْبَة,O,noun
بجامعه,ب+_جامعة,جامِعَة,O,noun
الاموي,الأموي,أُمَوِيّ,B-PERS,adj
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
سلطنة,سلطنة,سَلْطَنَة,O,noun
الظاهر,الظاهر,ظاهِر,B-ORG,noun
الى,إلى,إِلَى,O,prep
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يتخللها,يتخللها,تَخَلَّل,O,verb
من,من,مِن,O,prep
الايام,الأيام,يَوْم,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
ينفصل,ينفصل,ٱِنْفَصَل,O,verb
فيها,فيها,فِي,O,prep
ثم,ثم,ثُمَّ,O,adv
يعاد,يعاد,أَعاد,O,verb
،,،,،,O,punc
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قضاء,قضاء,قَضاء,O,noun
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنه,عنه,عَن,O,prep
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
في,في,فِي,O,prep
مباشراته,مباشراته,مُباشَرَة,O,noun
كلها,كلها,كُلّ,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
