token,tokenized,lemma,label,pos
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واحضر,و+_أحضر,حَضَر,O,verb
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
سجدات,سجدات,سَجْدَة,O,noun
القران,القرآن,قُرْآن,O,noun_prop
للحزي,للحزي,للحزي,B-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
واسمع,و+_أسمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الزينين,الزينين,الزينين,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
والطبري,و+_الطبري,طَبَرِيّ,B-PERS,adj
وجماعة,و+_جماعة,جَماعَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الجوهري,الجوهري,جَوْهَرِيّ,I-PERS,adj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السحولي,السحولي,السحولي,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
حفيد,حفيد,حَفِيد,O,noun
القطب,القطب,قُطْب,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
امامة,أمامه,أَمام,O,noun
المقام,المقام,مَقام,O,noun
المالكي,المالكي,مالِكِيّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
حضر,حضر,حَضَر,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
دروس,دروس,دَرْس,O,noun
والده,والده,والِد,O,noun
وعمه,و+_عمه,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
،,،,،,O,punc
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
واخيه,و+_أخيه,أَخ,O,noun
وسمعوا,و+_سمعوا,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الفوي,الفوي,الفوي,I-PERS,noun_prop
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الكلوتاتي,الكلوتاتي,الكلوتاتي,B-MISC,noun_prop
في,في,فِي,O,prep
الدارقطني,الدارقطني,الدارقطني,B-LOC,noun_prop
واخرها,و+_آخرها,آخَر,O,adj
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ومنها,و+_منها,مِن,O,prep
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
لبلاد,ل+_بلاد,بَلَد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
يسيرا,يسيرا,سار,O,verb
ورجع,و+_رجع,رَجَع,O,verb
وكان,و+_كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
الزيارة,الزيارة,زِيارَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
تتكرر,تتكرر,تَكَرَّر,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
الواحدة,الواحدة,واحِد,O,noun
،,،,،,O,punc
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
يتوجه,يتوجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
درب,درب,دَرْب,O,noun
الماشي,الماشي,ماشِي,O,noun
ماشيا,ماشيا,ماشِي,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
فتوجه,ف+_توجه,وَجَّه,O,verb
اليها,إليها,إِلَى,O,prep
مع,مع,مَع,O,prep
الحاج,الحاج,حاجّ,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
دون,دون,دُون,O,noun
شهر,شهر,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
اليها,إليها,إِلَى,O,prep
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
بها,بها,بِ,O,prep
اشهرا,أشهرا,شَهْر,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالروضة,ب+_الروضة,رَوْضَة,O,noun
الشريفة,الشريفة,شَرِيف,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بالبقيع,بالبقيع,بالبقيع,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
.,.,.,O,punc
